time,value
1576860992140,2130572.0
1576860992184,2112936.0
1576860992234,2093045.0
1576860992281,2083632.0
1576860992325,2080351.0
1576860992380,2077307.0
1576860992422,2072976.0
1576860992477,2070465.0
1576860992523,2069274.0
1576860992570,2073545.0
1576860992621,2077602.0
1576860992661,2085818.0
1576860992710,2091030.0
1576860992764,2099309.0
1576860992812,2103314.0
1576860992863,2111116.0
1576860992906,2102164.0
1576860992959,2093974.0
1576860993004,2091485.0
1576860993057,2092590.0
1576860993104,2098661.0
1576860993150,2102546.0
1576860993201,2105112.0
1576860993241,2110795.0
1576860993300,2118725.0
1576860993344,2128087.0
1576860993393,2136415.0
1576860993443,2145932.0
1576860993484,2153085.0
1576860993543,2151454.0
1576860993588,2139520.0
1576860993638,2135381.0
1576860993682,2138097.0
1576860993729,2145483.0
1576860993782,2150757.0
1576860993824,2154597.0
1576860993881,2157590.0
1576860993925,2161956.0
1576860993976,2172208.0
1576860994023,2177826.0
1576860994067,2187719.0
1576860994121,2196660.0
1576860994166,2198956.0
1576860994217,2185750.0
1576860994267,2176337.0
1576860994313,2172873.0
1576860994363,2176658.0
1576860994404,2182645.0
1576860994460,2183172.0
1576860994507,2185285.0
1576860994557,2189179.0
1576860994607,2195167.0
1576860994651,2202758.0
1576860994703,2206819.0
1576860994744,2212171.0
1576860994800,2208806.0
1576860994846,2198375.0
1576860994894,2195189.0
1576860994945,2195781.0
1576860994984,2194037.0
1576860995041,2214842.0
1576860995087,2228234.0
1576860995138,2250666.0
1576860995187,2264980.0
1576860995232,2268438.0
1576860995284,2304381.0
1576860995324,2318929.0
1576860995380,2309319.0
1576860995428,2313683.0
1576860995475,2320977.0
1576860995525,2305479.0
1576860995571,2307569.0
1576860995623,2312334.0
1576860995668,2343834.0
1576860995712,2407799.0
1576860995768,2508139.0
1576860995815,2541677.0
1576860995863,2492182.0
1576860995905,2448270.0
1576860995961,2440683.0
1576860996009,2451955.0
1576860996056,2512804.0
1576860996107,2522542.0
1576860996147,2508720.0
1576860996203,2487035.0
1576860996247,2458262.0
1576860996299,2414782.0
1576860996348,2380082.0
1576860996395,2368176.0
1576860996444,2375385.0
1576860996488,2464798.0
1576860996542,2496851.0
1576860996591,2485248.0
1576860996637,2455734.0
1576860996688,2434448.0
1576860996733,2417810.0
1576860996784,2398254.0
1576860996829,2418738.0
1576860996880,2344870.0
1576860996929,2362260.0
1576860996974,2330272.0
1576860997025,2321375.0
1576860997068,2323063.0
1576860997123,2342601.0
1576860997170,2383420.0
1576860997219,2410567.0
1576860997269,2429269.0
1576860997310,2441634.0
1576860997365,2446134.0
1576860997410,2434066.0
1576860997463,2426302.0
1576860997510,2434834.0
1576860997559,2434872.0
1576860997608,2436313.0
1576860997649,2441713.0
1576860997704,2452209.0
1576860997750,2476462.0
1576860997799,2500022.0
1576860997848,2495689.0
1576860997892,2479089.0
1576860997946,2466590.0
1576860997990,2464577.0
1576860998040,2522918.0
1576860998094,2512615.0
1576860998138,2557750.0
1576860998189,2571784.0
1576860998229,2558370.0
1576860998285,2562043.0
1576860998339,2558338.0
1576860998373,2548400.0
1576860998422,2556970.0
1576860998471,2575739.0
1576860998519,2592107.0
1576860998571,2585959.0
1576860998615,2548748.0
1576860998671,2529420.0
1576860998715,2544404.0
1576860998764,2531057.0
1576860998812,2523572.0
1576860998868,2530417.0
1576860998916,2537654.0
1576860998961,2553242.0
1576860999010,2559770.0
1576860999054,2551515.0
1576860999109,2537366.0
1576860999152,2531606.0
1576860999206,2527666.0
1576860999255,2527290.0
1576860999296,2524491.0
1576860999353,2521990.0
1576860999393,2518448.0
1576860999449,2512538.0
1576860999493,2516898.0
1576860999544,2517164.0
1576860999597,2518497.0
1576860999638,2508283.0
1576860999691,2487058.0
1576860999738,2463171.0
1576860999790,2445736.0
1576860999834,2440573.0
1576860999883,2429346.0
1576860999931,2429478.0
1576860999976,2413238.0
1576861000033,2408281.0
1576861000073,2404705.0
1576861000128,2402742.0
1576861000175,2414179.0
1576861000222,2413903.0
1576861000270,2391326.0
1576861000314,2381976.0
1576861000370,2364844.0
1576861000412,2351735.0
1576861000467,2333177.0
1576861000517,2323334.0
1576861000561,2341367.0
1576861000610,2393644.0
1576861000657,2441951.0
1576861000710,2542522.0
1576861000750,2575136.0
1576861000806,2575148.0
1576861000853,2565231.0
1576861000901,2557480.0
1576861000952,2557320.0
1576861001000,2553069.0
1576861001048,2555233.0
1576861001097,2562685.0
1576861001146,2574728.0
1576861001191,2576635.0
1576861001240,2573880.0
1576861001290,2589013.0
1576861001331,2626186.0
1576861001387,2681856.0
1576861001435,2692232.0
1576861001484,2661632.0
1576861001530,2635493.0
1576861001578,2620066.0
1576861001632,2595831.0
1576861001671,2594702.0
1576861001720,2584189.0
1576861001773,2579451.0
1576861001821,2576548.0
1576861001873,2579447.0
1576861001913,2561192.0
1576861001969,2538682.0
1576861002018,2519245.0
1576861002067,2476938.0
1576861002110,2423098.0
1576861002161,2381880.0
1576861002212,2346745.0
1576861002255,2332407.0
1576861002309,2327966.0
1576861002355,2310263.0
1576861002405,2289056.0
1576861002450,2262190.0
1576861002500,2244540.0
1576861002551,2232655.0
1576861002597,2231521.0
1576861002647,2230404.0
1576861002696,2234359.0
1576861002744,2234408.0
1576861002790,2209603.0
1576861002834,2183940.0
1576861002891,2169963.0
1576861002939,2168441.0
1576861002987,2164685.0
1576861003031,2155066.0
1576861003081,2154231.0
1576861003133,2152584.0
1576861003175,2152876.0
1576861003230,2150962.0
1576861003276,2152909.0
1576861003319,2146342.0
1576861003366,2137571.0
1576861003423,2130864.0
1576861003464,2126138.0
1576861003514,2103669.0
1576861003563,2084347.0
1576861003611,2086505.0
1576861003659,2103730.0
1576861003709,2157850.0
1576861003758,2231216.0
1576861003810,2289233.0
1576861003859,2261772.0
1576861003907,2235865.0
1576861003952,2209105.0
1576861003998,2193334.0
1576861004053,2188190.0
1576861004102,2180835.0
1576861004149,2171556.0
1576861004195,2188389.0
1576861004246,2199816.0
1576861004291,2199007.0
1576861004337,2188527.0
1576861004393,2186973.0
1576861004436,2188017.0
1576861004488,2199334.0
1576861004535,2195013.0
1576861004583,2189921.0
1576861004631,2197087.0
1576861004677,2211031.0
1576861004724,2216868.0
1576861004780,2224182.0
1576861004825,2223116.0
1576861004875,2224814.0
1576861004918,2309518.0
1576861004970,2387980.0
1576861005021,2418606.0
1576861005069,2407279.0
1576861005116,2404727.0
1576861005164,2444275.0
1576861005212,2443576.0
1576861005263,2434763.0
1576861005312,2425522.0
1576861005360,2404512.0
1576861005407,2369798.0
1576861005457,2350707.0
1576861005497,2338866.0
1576861005550,2327495.0
1576861005597,2316013.0
1576861005652,2299302.0
1576861005700,2292762.0
1576861005747,2305168.0
1576861005796,2316793.0
1576861005839,2315869.0
1576861005894,2307360.0
1576861005939,2282250.0
1576861005988,2248888.0
1576861006039,2213985.0
1576861006079,2193418.0
1576861006134,2181888.0
1576861006178,2174965.0
1576861006234,2167771.0
1576861006280,2167854.0
1576861006322,2180398.0
1576861006378,2208379.0
1576861006418,2233927.0
1576861006472,2259734.0
1576861006520,2275228.0
1576861006570,2296210.0
1576861006619,2306497.0
1576861006665,2324069.0
1576861006711,2323063.0
1576861006762,2325796.0
1576861006808,2338771.0
1576861006863,2338125.0
1576861006909,2347597.0
1576861006959,2345384.0
1576861007000,2325542.0
1576861007053,2311499.0
1576861007105,2332862.0
1576861007153,2363776.0
1576861007200,2398017.0
1576861007246,2395471.0
1576861007297,2372309.0
1576861007339,2336808.0
1576861007396,2283056.0
1576861007441,2220210.0
1576861007484,2180061.0
1576861007541,2162383.0
1576861007580,2156363.0
1576861007639,2151421.0
1576861007678,2145611.0
1576861007729,2202000.0
1576861007782,2213737.0
1576861007823,2207357.0
1576861007880,2194464.0
1576861007919,2210716.0
1576861007975,2210383.0
1576861008021,2182491.0
1576861008072,2144040.0
1576861008121,2132591.0
1576861008166,2116096.0
1576861008219,2100963.0
1576861008261,2085189.0
1576861008315,2063585.0
1576861008363,2042099.0
1576861008405,2040856.0
1576861008460,2058611.0
1576861008501,2070026.0
1576861008551,2130781.0
1576861008602,2190492.0
1576861008649,2236511.0
1576861008697,2242444.0
1576861008744,2234408.0
1576861008794,2222705.0
1576861008841,2195321.0
1576861008895,2166200.0
1576861008943,2135545.0
1576861008993,2107093.0
1576861009041,2082813.0
1576861009082,2062557.0
1576861009139,2034641.0
1576861009181,2009283.0
1576861009237,1983636.0
1576861009283,1939756.0
1576861009329,1900409.0
1576861009381,1872197.0
1576861009421,1851097.0
1576861009479,1833662.0
1576861009522,1812431.0
1576861009575,1798692.0
1576861009624,1789009.0
1576861009665,1779204.0
1576861009720,1767048.0
1576861009763,1748022.0
1576861009816,1737636.0
1576861009866,1725307.0
1576861009913,1703212.0
1576861009962,1685932.0
1576861010006,1680375.0
1576861010059,1681093.0
1576861010105,1677015.0
1576861010151,1668821.0
1576861010204,1661671.0
1576861010252,1656450.0
1576861010302,1657415.0
1576861010343,1656722.0
1576861010400,1656515.0
1576861010444,1656149.0
1576861010495,1658869.0
1576861010544,1661693.0
1576861010589,1646090.0
1576861010641,1627719.0
1576861010684,1616050.0
1576861010732,1609839.0
1576861010786,1603307.0
1576861010828,1618757.0
1576861010882,1673912.0
1576861010925,1700161.0
1576861010980,1763744.0
1576861011025,1816185.0
1576861011076,1862745.0
1576861011125,1917133.0
1576861011172,1937753.0
1576861011221,1939632.0
1576861011263,1936512.0
1576861011329,1930583.0
1576861011376,1919130.0
1576861011420,1940953.0
1576861011463,1941266.0
1576861011510,1943911.0
1576861011562,1952004.0
1576861011610,1960675.0
1576861011660,1968873.0
1576861011706,1983110.0
1576861011749,1996021.0
1576861011803,2003665.0
1576861011854,2004652.0
1576861011902,2004687.0
1576861011946,1980982.0
1576861011997,1963257.0
1576861012046,1960781.0
1576861012085,1953846.0
1576861012143,1964641.0
1576861012186,1969785.0
1576861012239,1976265.0
1576861012284,1981194.0
1576861012331,1988951.0
1576861012383,1994500.0
1576861012427,1999108.0
1576861012481,2002742.0
1576861012527,2004347.0
1576861012577,1995467.0
1576861012629,1981202.0
1576861012673,1972356.0
1576861012724,1964513.0
1576861012766,1960878.0
1576861012834,1954385.0
1576861012868,1946628.0
1576861012916,1942196.0
1576861012967,1938517.0
1576861013010,1936321.0
1576861013064,1935303.0
1576861013109,1931834.0
1576861013158,1929616.0
1576861013207,1915542.0
1576861013255,1892396.0
1576861013303,1878119.0
1576861013349,1868519.0
1576861013404,1860317.0
1576861013450,1853417.0
1576861013498,1845532.0
1576861013542,1839400.0
1576861013595,1836105.0
1576861013646,1832374.0
1576861013688,1830564.0
1576861013740,1827289.0
1576861013789,1830836.0
1576861013831,1853307.0
1576861013890,1889920.0
1576861013935,1930044.0
1576861013987,1961173.0
1576861014030,2010630.0
1576861014083,2039724.0
1576861014131,2054814.0
1576861014178,2058075.0
1576861014227,2069315.0
1576861014269,2080357.0
1576861014332,2078628.0
1576861014370,2081028.0
1576861014421,2077651.0
1576861014470,2086546.0
1576861014511,2094021.0
1576861014567,2094665.0
1576861014612,2071361.0
1576861014664,2055667.0
1576861014711,2067384.0
1576861014758,2083628.0
1576861014807,2087194.0
1576861014859,2086404.0
1576861014909,2082265.0
1576861014950,2078108.0
1576861015005,2071771.0
1576861015053,2061931.0
1576861015098,2055033.0
1576861015149,2049097.0
1576861015189,2043444.0
1576861015246,2019884.0
1576861015290,1994341.0
1576861015336,1974093.0
1576861015393,1960939.0
1576861015433,1953794.0
1576861015489,1951343.0
1576861015534,1947715.0
1576861015582,1953812.0
1576861015634,1965379.0
1576861015679,1989158.0
1576861015730,2030935.0
1576861015773,2080410.0
1576861015828,2130545.0
1576861015877,2179533.0
1576861015916,2209753.0
1576861015971,2216084.0
1576861016012,2230991.0
1576861016069,2244977.0
1576861016113,2262454.0
1576861016165,2277455.0
1576861016215,2289905.0
1576861016257,2306202.0
1576861016312,2320418.0
1576861016362,2333712.0
1576861016409,2348743.0
1576861016453,2367595.0
1576861016503,2385966.0
1576861016554,2404691.0
1576861016600,2428338.0
1576861016651,2459891.0
1576861016694,2489618.0
1576861016748,2503255.0
1576861016794,2516532.0
1576861016837,2523822.0
1576861016893,2512556.0
1576861016935,2507196.0
1576861016990,2481318.0
1576861017032,2462266.0
1576861017087,2451039.0
1576861017134,2444962.0
1576861017177,2436851.0
1576861017233,2427109.0
1576861017273,2419488.0
1576861017332,2405524.0
1576861017371,2397838.0
1576861017428,2385759.0
1576861017475,2358016.0
1576861017521,2333882.0
1576861017571,2310314.0
1576861017613,2298426.0
1576861017663,2281297.0
1576861017712,2271049.0
1576861017767,2273113.0
1576861017817,2280949.0
1576861017863,2290602.0
1576861017910,2307382.0
1576861017954,2324441.0
1576861018010,2337062.0
1576861018053,2339340.0
1576861018106,2337661.0
1576861018150,2362437.0
1576861018201,2407834.0
1576861018253,2398577.0
1576861018292,2342204.0
1576861018345,2293203.0
1576861018397,2259307.0
1576861018439,2233851.0
1576861018490,2212337.0
1576861018538,2187296.0
1576861018591,2166160.0
1576861018636,2154258.0
1576861018688,2144918.0
1576861018729,2138288.0
1576861018775,2136769.0
1576861018827,2139981.0
1576861018875,2136878.0
1576861018924,2130501.0
1576861018974,2116480.0
1576861019020,2085107.0
1576861019070,2052414.0
1576861019117,2033105.0
1576861019171,2020045.0
1576861019215,2008187.0
1576861019268,1994368.0
1576861019318,1978085.0
1576861019357,1969729.0
1576861019415,1965263.0
1576861019460,1961825.0
1576861019513,1960370.0
1576861019558,1958078.0
1576861019610,1954336.0
1576861019653,1951528.0
1576861019705,1943105.0
1576861019750,1912033.0
1576861019795,1883091.0
1576861019849,1866814.0
1576861019897,1860573.0
1576861019948,1855116.0
1576861019995,1845012.0
1576861020037,1835473.0
1576861020085,1830497.0
1576861020133,1829721.0
1576861020187,1829806.0
1576861020236,1831367.0
1576861020279,1831700.0
1576861020331,1834508.0
1576861020374,1835954.0
1576861020433,1826151.0
1576861020481,1799478.0
1576861020528,1781755.0
1576861020574,1775963.0
1576861020616,1777282.0
1576861020670,1774565.0
1576861020718,1767109.0
1576861020770,1765036.0
1576861020815,1766962.0
1576861020868,1771326.0
1576861020914,1775593.0
1576861020959,1782272.0
1576861021013,1789305.0
1576861021059,1797223.0
1576861021108,1794005.0
1576861021155,1772088.0
1576861021203,1757249.0
1576861021251,1757177.0
1576861021297,1763260.0
1576861021351,1765548.0
1576861021399,1764851.0
1576861021446,1762828.0
1576861021495,1767879.0
1576861021538,1776219.0
1576861021592,1787054.0
1576861021639,1795525.0
1576861021686,1799692.0
1576861021734,1808018.0
1576861021784,1809273.0
1576861021829,1791262.0
1576861021878,1773693.0
1576861021932,1772476.0
1576861021979,1782020.0
1576861022026,1788204.0
1576861022078,1793590.0
1576861022118,1795992.0
1576861022172,1801528.0
1576861022219,1810027.0
1576861022271,1818967.0
1576861022317,1827866.0
1576861022370,1834729.0
1576861022416,1844197.0
1576861022457,1851457.0
1576861022510,1842161.0
1576861022561,1829109.0
1576861022607,1826182.0
1576861022658,1829656.0
1576861022698,1833856.0
1576861022756,1832336.0
1576861022799,1831367.0
1576861022850,1832667.0
1576861022899,1837194.0
1576861022942,1843876.0
1576861022997,1854453.0
1576861023040,1859496.0
1576861023093,1867690.0
1576861023140,1869255.0
1576861023188,1856794.0
1576861023240,1844634.0
1576861023288,1844423.0
1576861023335,1846938.0
1576861023380,1849002.0
1576861023432,1851461.0
1576861023480,1852867.0
1576861023528,1857680.0
1576861023579,1864165.0
1576861023620,1871786.0
1576861023672,1876796.0
1576861023721,1884190.0
1576861023766,1888698.0
1576861023817,1895866.0
1576861023861,1890119.0
1576861023911,1870825.0
1576861023962,1859598.0
1576861024008,1856251.0
1576861024056,1856963.0
1576861024105,1855983.0
1576861024153,1853624.0
1576861024201,1860731.0
1576861024250,1870667.0
1576861024300,1881673.0
1576861024349,1894680.0
1576861024394,1904034.0
1576861024443,1909447.0
1576861024492,1916860.0
1576861024541,1922653.0
1576861024590,1917279.0
1576861024637,1895686.0
1576861024685,1884657.0
1576861024734,1881782.0
1576861024783,1882298.0
1576861024831,1883282.0
1576861024884,1888420.0
1576861024928,1900548.0
1576861024976,1937767.0
1576861025023,2005969.0
1576861025071,2068776.0
1576861025119,2110638.0
1576861025168,2146629.0
1576861025220,2149652.0
1576861025265,2133829.0
1576861025319,2060072.0
1576861025363,1997929.0
1576861025410,1950187.0
1576861025461,1921586.0
1576861025515,1905493.0
1576861025565,1898453.0
1576861025611,1890373.0
1576861025661,1885921.0
1576861025702,1875963.0
1576861025758,1865646.0
1576861025804,1851973.0
1576861025854,1849222.0
1576861025899,1847176.0
1576861025945,1840755.0
1576861025994,1812447.0
1576861026043,1777700.0
1576861026091,1754264.0
1576861026138,1768941.0
1576861026188,1801701.0
1576861026235,1807987.0
1576861026284,1827134.0
1576861026332,1884568.0
1576861026385,1944348.0
1576861026436,1985129.0
