time,value
1574269357519,4848237.0
1574269357568,4848103.0
1574269357618,4845204.0
1574269357663,4846283.0
1574269357714,4846041.0
1574269357766,4841957.0
1574269357810,4808649.0
1574269357863,4789347.0
1574269357911,4776941.0
1574269357962,4774745.0
1574269358007,4775795.0
1574269358057,4771047.0
1574269358105,4766933.0
1574269358154,4755549.0
1574269358204,4752804.0
1574269358252,4746792.0
1574269358301,4749249.0
1574269358346,4748015.0
1574269358398,4749645.0
1574269358467,4756666.0
1574269358495,4766510.0
1574269358542,4761984.0
1574269358590,4751744.0
1574269358637,4724158.0
1574269358688,4706348.0
1574269358734,4699875.0
1574269358781,4697862.0
1574269358829,4702553.0
1574269358879,4700521.0
1574269358928,4695031.0
1574269358976,4685813.0
1574269359024,4684928.0
1574269359072,4690070.0
1574269359125,4692748.0
1574269359174,4701003.0
1574269359223,4703583.0
1574269359265,4705800.0
1574269359317,4710576.0
1574269359367,4721288.0
1574269359417,4725881.0
1574269359464,4716501.0
1574269359513,4696937.0
1574269359561,4693250.0
1574269359606,4689416.0
1574269359656,4690312.0
1574269359706,4700848.0
1574269359756,4701754.0
1574269359800,4697197.0
1574269359849,4699818.0
1574269359899,4700781.0
1574269359950,4706137.0
1574269359996,4717031.0
1574269360043,4725613.0
1574269360091,4736910.0
1574269360140,4744953.0
1574269360189,4752475.0
1574269360238,4762174.0
1574269360293,4773272.0
1574269360339,4778772.0
1574269360387,4777472.0
1574269360436,4762445.0
1574269360484,4759064.0
1574269360527,4766510.0
1574269360581,4776594.0
1574269360628,4819543.0
1574269360676,4877720.0
1574269360726,4921951.0
1574269360775,4946714.0
1574269360820,4965757.0
1574269360868,4991146.0
1574269360918,5017085.0
1574269360965,5031399.0
1574269361014,5053446.0
1574269361062,5068674.0
1574269361111,5086157.0
1574269361160,5108234.0
1574269361208,5131542.0
1574269361257,5141530.0
1574269361304,5138998.0
1574269361353,5132216.0
1574269361402,5139200.0
1574269361450,5147426.0
1574269361503,5162567.0
1574269361549,5176149.0
1574269361599,5186946.0
1574269361647,5190095.0
1574269361697,5195731.0
1574269361745,5204707.0
1574269361791,5211160.0
1574269361842,5220349.0
1574269361893,5226205.0
1574269361938,5232900.0
1574269361984,5248715.0
1574269362034,5259570.0
1574269362082,5266620.0
1574269362131,5276080.0
1574269362179,5280617.0
1574269362228,5272342.0
1574269362276,5266448.0
1574269362324,5274973.0
1574269362377,5288978.0
1574269362426,5300045.0
1574269362471,5309647.0
1574269362524,5321311.0
1574269362572,5321388.0
1574269362620,5323190.0
1574269362669,5335105.0
1574269362719,5339737.0
1574269362766,5347521.0
1574269362810,5356015.0
1574269362863,5359223.0
1574269362912,5368364.0
1574269362960,5376060.0
1574269363008,5387166.0
1574269363058,5374778.0
1574269363106,5364868.0
1574269363153,5369520.0
1574269363199,5375945.0
1574269363248,5387841.0
1574269363297,5392040.0
1574269363344,5394082.0
1574269363393,5393166.0
1574269363442,5394891.0
1574269363493,5395313.0
1574269363539,5396469.0
1574269363588,5400275.0
1574269363637,5427525.0
1574269363687,5446605.0
1574269363737,5449339.0
1574269363785,5452491.0
1574269363836,5439794.0
1574269363883,5432927.0
1574269363931,5436241.0
1574269363980,5445245.0
1574269364028,5460581.0
1574269364074,5476723.0
1574269364121,5481183.0
1574269364174,5480076.0
1574269364218,5487483.0
1574269364271,5494351.0
1574269364316,5497616.0
1574269364364,5507720.0
1574269364412,5509530.0
1574269364461,5511852.0
1574269364510,5513346.0
1574269364559,5512401.0
1574269364607,5499003.0
1574269364657,5481039.0
1574269364704,5475163.0
1574269364755,5474931.0
1574269364805,5478747.0
1574269364853,5482542.0
1574269364902,5485383.0
1574269364950,5476010.0
1574269364996,5472467.0
1574269365047,5476386.0
1574269365094,5480683.0
1574269365144,5484940.0
1574269365192,5481675.0
1574269365238,5482733.0
1574269365284,5488282.0
1574269365338,5485547.0
1574269365384,5461938.0
1574269365431,5450179.0
1574269365480,5448021.0
1574269365529,5450707.0
1574269365578,5456979.0
1574269365625,5457584.0
1574269365678,5457074.0
1574269365722,5454455.0
1574269365771,5452422.0
1574269365820,5455053.0
1574269365872,5456765.0
1574269365917,5455166.0
1574269365969,5460146.0
1574269366016,5459183.0
1574269366066,5451237.0
1574269366115,5411323.0
1574269366164,5398753.0
1574269366208,5389795.0
1574269366259,5393657.0
1574269366308,5403184.0
1574269366355,5406352.0
1574269366404,5407441.0
1574269366451,5403944.0
1574269366499,5407806.0
1574269366548,5412853.0
1574269366599,5418353.0
1574269366644,5424711.0
1574269366697,5430499.0
1574269366741,5432716.0
1574269366791,5436038.0
1574269366839,5431127.0
1574269366889,5405129.0
1574269366937,5392377.0
1574269366988,5395421.0
1574269367038,5391819.0
1574269367081,5397463.0
1574269367133,5397973.0
1574269367182,5395594.0
1574269367229,5386867.0
1574269367281,5393292.0
1574269367324,5398282.0
1574269367378,5398686.0
1574269367422,5405389.0
1574269367474,5403300.0
1574269367517,5410263.0
1574269367571,5408125.0
1574269367621,5408077.0
1574269367664,5375886.0
1574269367713,5357691.0
1574269367761,5354967.0
1574269367810,5355188.0
1574269367861,5364896.0
1574269367907,5369415.0
1574269367959,5367102.0
1574269368003,5358722.0
1574269368053,5358106.0
1574269368102,5363104.0
1574269368153,5370136.0
1574269368197,5373238.0
1574269368245,5373903.0
1574269368299,5380847.0
1574269368347,5379565.0
1574269368398,5384411.0
1574269368444,5371977.0
1574269368493,5334826.0
1574269368538,5321862.0
1574269368589,5319462.0
1574269368640,5331348.0
1574269368682,5339737.0
1574269368737,5345170.0
1574269368781,5344495.0
1574269368829,5334912.0
1574269368879,5336482.0
1574269368925,5342358.0
1574269368976,5347057.0
1574269369023,5355891.0
1574269369072,5355400.0
1574269369120,5363606.0
1574269369169,5368508.0
1574269369218,5373257.0
1574269369266,5371292.0
1574269369317,5335923.0
1574269369367,5319704.0
1574269369417,5318007.0
1574269369464,5322428.0
1574269369513,5329970.0
1574269369559,5338475.0
1574269369610,5337455.0
1574269369659,5326136.0
1574269369707,5325204.0
1574269369757,5329913.0
1574269369803,5338583.0
1574269369853,5346586.0
1574269369900,5347907.0
1574269369951,5352663.0
1574269369999,5357903.0
1574269370047,5364299.0
1574269370095,5364049.0
1574269370143,5323845.0
1574269370192,5315378.0
1574269370241,5311930.0
1574269370284,5321398.0
1574269370336,5330992.0
1574269370387,5337283.0
1574269370436,5334276.0
1574269370480,5326600.0
1574269370528,5324751.0
1574269370578,5331021.0
1574269370626,5336376.0
1574269370675,5341433.0
1574269370723,5341905.0
1574269370772,5342801.0
1574269370821,5349910.0
1574269370868,5358722.0
1574269370918,5356208.0
1574269370969,5320175.0
1574269371019,5297454.0
1574269371067,5287899.0
1574269371115,5286454.0
1574269371161,5297164.0
1574269371212,5310244.0
1574269371262,5309791.0
1574269371309,5305890.0
1574269371359,5299120.0
1574269371405,5300536.0
1574269371457,5311045.0
1574269371502,5315340.0
1574269371552,5316447.0
1574269371602,5319588.0
1574269371650,5320811.0
1574269371699,5329383.0
1574269371743,5336829.0
1574269371791,5336559.0
1574269371841,5299177.0
1574269371888,5284922.0
1574269371938,5276456.0
1574269371985,5260456.0
1574269372036,5249438.0
1574269372083,5203126.0
1574269372132,5158946.0
1574269372181,5135530.0
1574269372228,5139671.0
1574269372277,5145884.0
1574269372325,5148909.0
1574269372547,5141589.0
1574269372547,5110950.0
1574269372549,5083046.0
1574269372549,5056268.0
1574269372587,5039991.0
1574269372651,4997764.0
1574269372666,4964707.0
1574269372718,4931082.0
1574269372765,4899874.0
1574269372815,4873886.0
1574269372864,4852079.0
1574269372908,4830388.0
1574269372959,4802639.0
1574269373004,4760490.0
1574269373054,4726922.0
1574269373103,4687865.0
1574269373151,4655471.0
1574269373200,4638780.0
1574269373247,4647661.0
1574269373297,4652871.0
1574269373345,4647257.0
1574269373400,4616261.0
1574269373444,4575979.0
1574269373496,4542305.0
1574269373544,4528138.0
1574269373592,4526856.0
1574269373641,4524468.0
1574269373685,4510000.0
1574269373739,4504856.0
1574269373783,4498163.0
1574269373831,4492027.0
1574269373883,4493251.0
1574269373933,4502371.0
1574269373983,4505020.0
1574269374024,4490235.0
1574269374077,4481316.0
1574269374122,4482462.0
1574269374175,4493511.0
1574269374223,4514218.0
1574269374272,4530988.0
1574269374317,4536074.0
1574269374364,4541295.0
1574269374416,4547941.0
1574269374462,4558565.0
1574269374511,4570615.0
1574269374559,4583588.0
1574269374608,4580593.0
1574269374658,4564343.0
1574269374704,4540726.0
1574269374754,4539060.0
1574269374891,4536699.0
1574269374891,4543162.0
1574269374917,4550887.0
1574269375063,4548827.0
1574269375063,4537461.0
1574269375063,4538107.0
1574269375125,4540986.0
1574269375146,4546092.0
1574269375194,4556832.0
1574269375244,4555329.0
1574269375291,4534649.0
1574269375341,4512861.0
1574269375386,4505108.0
1574269375438,4505262.0
1574269375486,4517408.0
1574269375536,4532549.0
1574269375577,4536295.0
1574269375628,4541218.0
1574269375677,4567822.0
1574269375726,4620990.0
1574269375774,4656733.0
1574269375822,4693113.0
1574269375870,4694231.0
1574269375920,4681691.0
1574269375968,4680669.0
1574269376022,4698229.0
1574269376067,4725632.0
1574269376112,4763119.0
1574269376166,4789790.0
1574269376215,4827268.0
1574269376259,4867935.0
1574269376306,4906587.0
1574269376360,4938806.0
1574269376407,4957397.0
1574269376458,4968521.0
1574269376506,4985232.0
1574269376578,4989279.0
1574269376654,4975640.0
1574269376654,4975457.0
1574269376803,4987091.0
1574269376803,5009265.0
1574269376803,5020533.0
1574269376888,5026226.0
1574269376901,5031302.0
1574269376939,5037901.0
1574269376987,5047464.0
1574269377037,5062298.0
1574269377088,5068097.0
1574269377137,5078450.0
1574269377187,5082603.0
1574269377235,5056914.0
1574269377278,5042080.0
1574269377327,5040597.0
1574269377380,5041464.0
1574269377428,5051828.0
1574269377582,5061268.0
1574269377582,5062298.0
1574269377582,5062357.0
1574269377743,5057743.0
1574269377743,5064571.0
1574269377743,5074117.0
1574269377787,5082313.0
1574269377816,5095537.0
1574269377866,5099997.0
1574269377910,5089682.0
1574269377959,5074299.0
1574269378010,5064716.0
1574269378056,5069379.0
1574269378104,5076707.0
1574269378153,5088835.0
1574269378201,5095403.0
1574269378250,5099574.0
1574269378299,5101962.0
1574269378350,5116834.0
1574269378399,5126523.0
1574269378447,5129665.0
1574269378497,5139374.0
1574269378545,5144439.0
1574269378588,5152983.0
1574269378642,5162798.0
1574269378690,5146242.0
1574269378740,5126938.0
1574269378787,5121621.0
1574269378837,5128267.0
1574269378885,5140798.0
1574269378929,5149891.0
1574269378983,5149612.0
1574269379031,5147127.0
1574269379080,5150825.0
1574269379122,5182996.0
1574269379172,5203878.0
1574269379222,5246106.0
1574269379337,5273047.0
1574269379343,5288986.0
1574269379478,5308261.0
1574269379478,5319606.0
1574269379478,5328776.0
1574269379514,5309492.0
1574269379586,5301999.0
1574269379612,5307288.0
1574269379662,5317459.0
1574269379712,5332514.0
1574269379760,5349707.0
1574269379808,5353762.0
1574269379857,5348937.0
1574269379908,5350814.0
1574269379954,5351200.0
1574269379999,5363770.0
1574269380045,5369904.0
1574269380094,5380376.0
1574269380142,5379413.0
1574269380192,5387060.0
1574269380406,5395130.0
1574269380406,5399688.0
1574269380406,5405051.0
1574269380407,5402317.0
1574269380461,5366523.0
1574269380572,5357307.0
1574269380572,5361574.0
1574269380600,5366505.0
1574269380632,5377361.0
1574269380683,5386491.0
1574269380731,5383515.0
1574269380781,5375800.0
1574269380824,5382060.0
1574269380872,5391394.0
1574269380926,5398993.0
1574269380974,5406035.0
1574269381018,5410976.0
1574269381072,5422795.0
1574269381119,5433563.0
1574269381164,5434843.0
1574269381213,5438234.0
1574269381260,5409926.0
1574269381310,5394939.0
1574269381359,5398099.0
1574269381407,5412998.0
1574269381457,5418613.0
1574269381504,5434392.0
1574269381554,5424365.0
1574269381604,5423642.0
1574269381654,5425838.0
1574269381702,5433697.0
1574269381751,5439207.0
1574269381795,5446133.0
1574269381847,5454868.0
1574269381894,5457883.0
1574269381945,5462844.0
1574269381994,5472062.0
1574269382044,5476677.0
1574269382091,5445737.0
1574269382135,5424394.0
1574269382186,5421456.0
1574269382236,5428006.0
1574269382280,5434256.0
1574269382330,5449965.0
1574269382379,5457594.0
1574269382427,5452913.0
1574269382479,5452123.0
1574269382523,5461109.0
1574269382575,5468324.0
1574269382621,5482300.0
1574269382674,5482599.0
1574269382723,5485084.0
1574269382771,5496632.0
1574269382818,5498934.0
1574269382869,5501718.0
1574269382919,5480769.0
1574269382966,5460764.0
1574269383014,5462083.0
1574269383063,5468113.0
1574269383111,5477120.0
1574269383156,5485364.0
1574269383206,5483292.0
1574269383257,5478101.0
1574269383305,5477648.0
1574269383354,5483871.0
1574269383401,5485527.0
1574269383463,5485547.0
1574269383499,5486587.0
1574269383543,5495641.0
1574269383593,5496807.0
1574269383641,5495401.0
1574269383690,5460841.0
1574269383739,5446914.0
1574269383787,5449002.0
1574269383843,5453346.0
1574269383887,5464047.0
1574269383938,5474037.0
1574269383985,5463643.0
1574269384032,5457970.0
1574269384079,5456737.0
1574269384131,5466900.0
1574269384181,5468988.0
1574269384227,5472331.0
1574269384272,5478206.0
1574269384321,5482859.0
1574269384375,5483225.0
1574269384417,5473401.0
1574269384467,5442944.0
1574269384519,5433650.0
1574269384563,5436308.0
1574269384613,5438447.0
1574269384661,5451121.0
1574269384710,5456796.0
1574269384759,5451680.0
1574269384807,5445680.0
1574269384859,5447202.0
1574269384907,5460234.0
1574269384958,5468854.0
1574269385001,5473131.0
1574269385047,5476772.0
1574269385100,5485527.0
1574269385152,5495064.0
1574269385199,5487569.0
1574269385247,5455110.0
1574269385297,5441355.0
1574269385345,5438648.0
1574269385393,5451324.0
1574269385437,5458789.0
1574269385490,5471022.0
1574269385538,5466331.0
1574269385588,5459886.0
1574269385636,5457257.0
1574269385680,5467381.0
1574269385729,5473497.0
1574269385779,5478343.0
1574269385826,5480673.0
1574269385875,5488302.0
1574269385923,5494696.0
1574269385972,5495054.0
1574269386020,5455244.0
1574269386069,5442655.0
1574269386119,5444514.0
1574269386170,5451257.0
1574269386221,5467304.0
1574269386263,5466928.0
1574269386312,5467727.0
1574269386359,5453173.0
1574269386414,5456593.0
1574269386459,5466359.0
1574269386510,5468391.0
1574269386559,5476608.0
1574269386607,5476224.0
1574269386657,5482589.0
1574269386704,5489554.0
1574269386753,5490324.0
1574269386802,5467930.0
1574269386848,5437464.0
1574269386896,5425308.0
1574269386943,5425086.0
1574269386992,5431289.0
1574269387041,5438157.0
1574269387089,5444187.0
1574269387138,5439823.0
1574269387186,5436202.0
1574269387236,5437637.0
1574269387282,5441789.0
1574269387332,5449311.0
1574269387381,5457267.0
1574269387428,5462507.0
1574269387478,5467670.0
1574269387526,5475405.0
1574269387575,5478322.0
1574269387623,5482282.0
1574269387673,5449986.0
1574269387721,5425712.0
1574269387774,5424113.0
1574269387818,5427370.0
1574269387871,5431145.0
1574269387921,5444321.0
1574269387968,5441615.0
1574269388017,5433833.0
1574269388060,5434979.0
1574269388115,5436712.0
1574269388159,5450130.0
1574269388207,5452200.0
1574269388257,5455061.0
1574269388304,5463933.0
1574269388353,5467062.0
1574269388402,5475029.0
1574269388451,5470791.0
1574269388499,5451083.0
1574269388551,5420318.0
1574269388600,5415907.0
1574269388647,5416226.0
1574269388698,5422331.0
1574269388742,5433707.0
1574269388794,5441596.0
1574269388843,5433283.0
1574269388891,5431686.0
1574269388941,5430664.0
1574269388989,5437397.0
1574269389033,5441653.0
1574269389083,5452702.0
1574269389133,5453500.0
1574269389183,5459474.0
1574269389231,5465002.0
1574269389276,5470472.0
1574269389324,5471985.0
1574269389377,5433419.0
1574269389422,5414743.0
1574269389475,5417671.0
1574269389524,5422149.0
1574269389565,5431462.0
1574269389616,5439997.0
1574269389664,5441759.0
1574269389714,5434989.0
1574269389762,5431848.0
1574269389810,5439256.0
1574269389858,5445969.0
1574269389907,5455735.0
1574269389957,5459549.0
1574269390003,5465396.0
1574269390060,5472302.0
1574269390104,5475039.0
1574269390154,5484401.0
1574269390204,5481732.0
1574269390252,5483591.0
1574269390302,5446211.0
1574269390349,5435103.0
1574269390399,5436086.0
1574269390444,5442935.0
1574269390495,5453791.0
1574269390544,5461766.0
1574269390591,5459685.0
1574269390641,5449138.0
1574269390688,5451257.0
1574269390739,5456083.0
1574269390784,5463182.0
1574269390833,5469578.0
1574269390883,5473353.0
1574269390931,5478284.0
1574269390981,5484613.0
1574269391026,5487896.0
1574269391077,5474076.0
1574269391122,5438600.0
1574269391171,5431088.0
1574269391220,5426127.0
1574269391267,5437320.0
1574269391318,5446422.0
1574269391366,5452934.0
1574269391416,5446875.0
1574269391466,5438736.0
1574269391515,5441403.0
1574269391563,5451430.0
1574269391611,5457162.0
1574269391661,5461938.0
1574269391704,5468556.0
1574269391759,5473729.0
1574269391805,5477900.0
1574269391855,5485094.0
1574269391903,5452604.0
