time,value
1576670294346,3539653.0
1576670294391,3615321.0
1576670294444,3642168.0
1576670294494,3609150.0
1576670294544,3650490.0
1576670294596,3543184.0
1576670294636,3554497.0
1576670294696,3560807.0
1576670294737,3542863.0
1576670294792,3532692.0
1576670294836,3545604.0
1576670294887,3509955.0
1576670294939,3500633.0
1576670294991,3487800.0
1576670295038,3510375.0
1576670295088,3536193.0
1576670295133,3578741.0
1576670295187,3579142.0
1576670295231,3535441.0
1576670295286,3659593.0
1576670295330,3627304.0
1576670295385,3706863.0
1576670295430,3786873.0
1576670295480,3813950.0
1576670295532,3780122.0
1576670295580,3715705.0
1576670295632,3641358.0
1576670295682,3648209.0
1576670295734,3653940.0
1576670295781,3773771.0
1576670295835,3789974.0
1576670295880,3861101.0
1576670295932,3807668.0
1576670295979,3780161.0
1576670296029,3926267.0
1576670296079,4026341.0
1576670296130,4020431.0
1576670296178,3990003.0
1576670296229,3930849.0
1576670296277,3877386.0
1576670296327,3871695.0
1576670296375,3883276.0
1576670296427,3960856.0
1576670296469,4010477.0
1576670296526,3986082.0
1576670296571,3974838.0
1576670296624,3937340.0
1576670296670,3903382.0
1576670296723,3847517.0
1576670296774,3825812.0
1576670296823,3928708.0
1576670296876,3831854.0
1576670296921,3804838.0
1576670296972,3749014.0
1576670297020,3718507.0
1576670297070,3798467.0
1576670297112,3716906.0
1576670297164,3719846.0
1576670297211,3610821.0
1576670297262,3617613.0
1576670297310,3616002.0
1576670297368,3612550.0
1576670297415,3569940.0
1576670297466,3549805.0
1576670297510,3522828.0
1576670297565,3539762.0
1576670297614,3519309.0
1576670297664,3495513.0
1576670297716,3415692.0
1576670297763,3375104.0
1576670297814,3435607.0
1576670297862,3431237.0
1576670297913,3433358.0
1576670297955,3443669.0
1576670298012,3432636.0
1576670298060,3427486.0
1576670298111,3424294.0
1576670298159,3505834.0
1576670298211,3546955.0
1576670298258,3538492.0
1576670298309,3514817.0
1576670298351,3472446.0
1576670298407,3405049.0
1576670298452,3361019.0
1576670298506,3358618.0
1576670298554,3379193.0
1576670298600,3569190.0
1576670298657,3570391.0
1576670298703,3482388.0
1576670298758,3435457.0
1576670298803,3367960.0
1576670298853,3382194.0
1576670298902,3452881.0
1576670298953,3499942.0
1576670299001,3556126.0
1576670299052,3626233.0
1576670299100,3628235.0
1576670299146,3569070.0
1576670299199,3424044.0
1576670299251,3371552.0
1576670299297,3469116.0
1576670299349,3614640.0
1576670299392,3588384.0
1576670299447,3598738.0
1576670299496,3498313.0
1576670299546,3423705.0
1576670299597,3391607.0
1576670299645,3384515.0
1576670299698,3408121.0
1576670299744,3472887.0
1576670299793,3507124.0
1576670299843,3554657.0
1576670299893,3425655.0
1576670299942,3454992.0
1576670299991,3458883.0
1576670300034,3497053.0
1576670300090,3654590.0
1576670300136,3781162.0
1576670300187,3749315.0
1576670300235,3626593.0
1576670300285,3494593.0
1576670300332,3466445.0
1576670300389,3512425.0
1576670300437,3568430.0
1576670300480,3634665.0
1576670300535,3687109.0
1576670300580,3795015.0
1576670300634,3802707.0
1576670300680,3807319.0
1576670300735,3818311.0
1576670300783,3855821.0
1576670300834,3911194.0
1576670300882,3958166.0
1576670300933,3934870.0
1576670300981,3945252.0
1576670301031,3838986.0
1576670301081,3731829.0
1576670301132,3696361.0
1576670301178,3753226.0
1576670301231,3759386.0
1576670301275,3751105.0
1576670301330,3802867.0
1576670301376,3723477.0
1576670301427,3713974.0
1576670301479,3692871.0
1576670301527,3663823.0
1576670301579,3686288.0
1576670301626,3792564.0
1576670301675,3851948.0
1576670301725,3756846.0
1576670301774,3660052.0
1576670301824,3568369.0
1576670301873,3566600.0
1576670301918,3618151.0
1576670301972,3641539.0
1576670302022,3631045.0
1576670302071,3664674.0
1576670302120,3541934.0
1576670302170,3490312.0
1576670302216,3473668.0
1576670302270,3440579.0
1576670302316,3439758.0
1576670302369,3442289.0
1576670302420,3408381.0
1576670302467,3303775.0
1576670302518,3293742.0
1576670302566,3315577.0
1576670302616,3368740.0
1576670302665,3423884.0
1576670302714,3427305.0
1576670302764,3418932.0
1576670302813,3381223.0
1576670302863,3271127.0
1576670302913,3273197.0
1576670302960,3264875.0
1576670303012,3284551.0
1576670303060,3372162.0
1576670303111,3500613.0
1576670303154,3638036.0
1576670303212,3685918.0
1576670303258,3675836.0
1576670303310,3702682.0
1576670303360,3649999.0
1576670303407,3706493.0
1576670303450,3717656.0
1576670303500,3712075.0
1576670303555,3769870.0
1576670303600,3594467.0
1576670303654,3612381.0
1576670303699,3677226.0
1576670303752,3708875.0
1576670303803,3766247.0
1576670303853,3786624.0
1576670303901,3725547.0
1576670303952,3816450.0
1576670304000,3863281.0
1576670304052,3874734.0
1576670304100,3903981.0
1576670304146,3941351.0
1576670304202,3960496.0
1576670304248,3927588.0
1576670304302,4000065.0
1576670304348,4036104.0
1576670304396,4054899.0
1576670304447,4101971.0
1576670304495,4060460.0
1576670304545,4008878.0
1576670304595,4023361.0
1576670304645,3967128.0
1576670304694,3922767.0
1576670304742,3851038.0
1576670304793,3809789.0
1576670304840,3818581.0
1576670304893,3856379.0
1576670304938,3893540.0
1576670304991,3843718.0
1576670305038,3875894.0
1576670305090,3900411.0
1576670305143,3938980.0
1576670305191,3958016.0
1576670305237,3990952.0
1576670305288,3989973.0
1576670305338,4048008.0
1576670305387,4059950.0
1576670305436,4019439.0
1576670305486,3970968.0
1576670305535,3964917.0
1576670305586,3978311.0
1576670305635,3993053.0
1576670305678,3998445.0
1576670305734,3978619.0
1576670305780,3971827.0
1576670305830,4126965.0
1576670305880,4130086.0
1576670305929,4146322.0
1576670305980,4145861.0
1576670306032,4105500.0
1576670306081,4055690.0
1576670306132,4033633.0
1576670306182,4093598.0
1576670306229,4128166.0
1576670306278,4216988.0
1576670306332,4257418.0
1576670306378,4258677.0
1576670306428,4291256.0
1576670306476,4267341.0
1576670306527,4217388.0
1576670306576,4259809.0
1576670306627,4315402.0
1576670306675,4336727.0
1576670306725,4301710.0
1576670306775,4252897.0
1576670306823,4219239.0
1576670306873,4180480.0
1576670306917,4155424.0
1576670306972,4134308.0
1576670307021,4049418.0
1576670307071,4030372.0
1576670307121,4018560.0
1576670307171,4032843.0
1576670307219,4050557.0
1576670307270,3972569.0
1576670307319,3913565.0
1576670307362,3892278.0
1576670307417,3854080.0
1576670307468,3863692.0
1576670307516,3938271.0
1576670307567,3932009.0
1576670307615,3878316.0
1576670307664,3859671.0
1576670307714,3865803.0
1576670307759,3876524.0
1576670307815,3840926.0
1576670307859,3800246.0
1576670307913,3849108.0
1576670307961,3819511.0
1576670308013,3776881.0
1576670308064,3782343.0
1576670308114,3825523.0
1576670308164,3751814.0
1576670308210,3768970.0
1576670308260,3816021.0
1576670308310,3766729.0
1576670308359,3734361.0
1576670308409,3749195.0
1576670308458,3835485.0
1576670308508,3897660.0
1576670308557,3829983.0
1576670308603,3813010.0
1576670308656,3789793.0
1576670308705,3763027.0
1576670308756,3721136.0
1576670308801,3712674.0
1576670308856,3853570.0
1576670308905,3792065.0
1576670308953,3836745.0
1576670309006,3855869.0
1576670309052,3779411.0
1576670309105,3746163.0
1576670309149,3804438.0
1576670309201,3885047.0
1576670309251,3816120.0
1576670309300,3731360.0
1576670309350,3697062.0
1576670309398,3732199.0
1576670309445,3781323.0
1576670309497,3824182.0
1576670309544,3859842.0
1576670309597,3839886.0
1576670309642,3862121.0
1576670309696,3861461.0
1576670309745,3840967.0
1576670309795,3797506.0
1576670309842,3811980.0
1576670309894,3821011.0
1576670309944,3911354.0
1576670309993,3978219.0
1576670310045,4011887.0
1576670310092,4039946.0
1576670310142,4042305.0
1576670310191,4003945.0
1576670310240,3966006.0
1576670310291,3907072.0
1576670310339,3877126.0
1576670310390,3868574.0
1576670310439,3869074.0
1576670310489,3837415.0
1576670310538,3779232.0
1576670310588,3769159.0
1576670310637,3779831.0
1576670310681,3771940.0
1576670310729,3712205.0
1576670310782,3693590.0
1576670310828,3692440.0
1576670310882,3641398.0
1576670310931,3612151.0
1576670310984,3602308.0
1576670311029,3614411.0
1576670311082,3695691.0
1576670311133,3653800.0
1576670311181,3667313.0
1576670311232,3623964.0
1576670311280,3578073.0
1576670311331,3601377.0
1576670311379,3657742.0
1576670311431,3669544.0
1576670311478,3694910.0
1576670311529,3646579.0
1576670311577,3630445.0
1576670311622,3676696.0
1576670311676,3704443.0
1576670311725,3683687.0
1576670311775,3660932.0
1576670311828,3623974.0
1576670311873,3586375.0
1576670311926,3551496.0
1576670311975,3538543.0
1576670312023,3510926.0
1576670312073,3507525.0
1576670312121,3523730.0
1576670312172,3523888.0
1576670312221,3561467.0
1576670312271,3576281.0
1576670312320,3621904.0
1576670312371,3728069.0
1576670312419,3747764.0
1576670312465,3820541.0
1576670312517,3847068.0
1576670312562,3796406.0
1576670312617,3794025.0
1576670312666,3748404.0
1576670312715,3683488.0
1576670312768,3721088.0
1576670312815,3798796.0
1576670312865,3837446.0
1576670312914,3751033.0
1576670312963,3751614.0
1576670313013,3710315.0
1576670313063,3647138.0
1576670313113,3623594.0
1576670313158,3607738.0
1576670313211,3624913.0
1576670313260,3616761.0
1576670313311,3603019.0
1576670313359,3678996.0
1576670313410,3627745.0
1576670313457,3610540.0
1576670313508,3608771.0
1576670313558,3573670.0
1576670313605,3587545.0
1576670313656,3582864.0
1576670313710,3567880.0
1576670313755,3572211.0
1576670313805,3480519.0
1576670313855,3438307.0
1576670313904,3471057.0
1576670313954,3446710.0
1576670314002,3482538.0
1576670314054,3412142.0
1576670314101,3482928.0
1576670314148,3386205.0
1576670314200,3259404.0
1576670314250,3255584.0
1576670314300,3259115.0
1576670314347,3276669.0
1576670314399,3356917.0
1576670314445,3385435.0
1576670314491,3354827.0
1576670314548,3330862.0
1576670314591,3275058.0
1576670314646,3292613.0
1576670314691,3329542.0
1576670314745,3383875.0
1576670314794,3418853.0
1576670314844,3359158.0
1576670314894,3252473.0
1576670314943,3163170.0
1576670314993,3141426.0
1576670315042,3173443.0
1576670315092,3180576.0
1576670315141,3290193.0
1576670315190,3294169.0
1576670315241,3186602.0
1576670315288,3134047.0
1576670315338,3124768.0
1576670315389,3124179.0
1576670315437,3141359.0
1576670315491,3174418.0
1576670315537,3216747.0
1576670315586,3221077.0
1576670315637,3145764.0
1576670315686,3114550.0
1576670315735,3115284.0
1576670315784,3096766.0
1576670315835,3100117.0
1576670315883,3129886.0
1576670315932,3158393.0
1576670315983,3150033.0
1576670316033,3152365.0
1576670316082,3143072.0
1576670316130,3158798.0
1576670316179,3176643.0
1576670316230,3215829.0
1576670316278,3251604.0
1576670316332,3256131.0
1576670316378,3307532.0
1576670316432,3345158.0
1576670316477,3384320.0
1576670316528,3424989.0
1576670316570,3492490.0
1576670316626,3514849.0
1576670316676,3536694.0
1576670316724,3568735.0
1576670316773,3603232.0
1576670316823,3637713.0
1576670316870,3704687.0
1576670316924,3729601.0
1576670316968,3745349.0
1576670317021,3856709.0
1576670317067,3875449.0
1576670317120,3939378.0
1576670317169,4034677.0
1576670317219,4134395.0
1576670317268,4281209.0
1576670317319,4394038.0
1576670317368,4521555.0
1576670317418,4583052.0
1576670317469,4673722.0
1576670317518,4798921.0
1576670317567,4760291.0
1576670317616,4735055.0
1576670317665,4699375.0
1576670317709,4728892.0
1576670317764,4749027.0
1576670317809,4782315.0
1576670317863,4806891.0
1576670317913,4826686.0
1576670317962,4860635.0
1576670318016,4879260.0
1576670318061,4952328.0
1576670318114,5042560.0
1576670318160,5169771.0
1576670318214,5303742.0
1576670318259,5386294.0
1576670318311,5450418.0
1576670318358,5495751.0
1576670318407,5497000.0
1576670318456,5375681.0
1576670318507,5283848.0
1576670318552,5214923.0
1576670318602,5238849.0
1576670318652,5255921.0
1576670318704,5306144.0
1576670318749,5350595.0
1576670318804,5350725.0
1576670318850,5353746.0
1576670318903,5355125.0
1576670318953,5324348.0
1576670319001,5207330.0
1576670319054,5142985.0
1576670319100,5175661.0
1576670319154,5187606.0
1576670319199,5128090.0
1576670319251,5133541.0
1576670319298,5120619.0
1576670319350,5200849.0
1576670319396,5099343.0
1576670319448,5130512.0
1576670319496,5234818.0
1576670319546,5258693.0
1576670319591,5253361.0
1576670319646,5210581.0
1576670319689,5122009.0
1576670319745,5122659.0
1576670319789,5141564.0
1576670319844,5100294.0
1576670319892,5153137.0
1576670319942,5134451.0
1576670319993,5064795.0
1576670320041,4974214.0
1576670320092,4925281.0
1576670320140,4947287.0
1576670320189,5060333.0
1576670320239,5064456.0
1576670320289,5094593.0
1576670320339,5052383.0
1576670320388,5023014.0
1576670320438,4986235.0
1576670320487,4929753.0
1576670320535,4971233.0
1576670320587,4944566.0
1576670320629,4996028.0
1576670320685,4974973.0
1576670320731,4799760.0
1576670320784,4783447.0
1576670320834,4759850.0
1576670320883,4778095.0
1576670320936,4809593.0
1576670320981,4804181.0
1576670321031,4795969.0
1576670321080,4711909.0
1576670321127,4702776.0
1576670321173,4684253.0
1576670321224,4620678.0
1576670321271,4707947.0
1576670321323,4695296.0
1576670321370,4704398.0
1576670321421,4695765.0
1576670321470,4553660.0
1576670321523,4591770.0
1576670321573,4625568.0
1576670321622,4538587.0
1576670321673,4560323.0
1576670321725,4527774.0
1576670321777,4407645.0
1576670321822,4311552.0
1576670321877,4299469.0
1576670321922,4293378.0
1576670321972,4254988.0
1576670322021,4251816.0
1576670322071,4270821.0
1576670322120,4192912.0
1576670322166,4129127.0
1576670322219,4096719.0
1576670322270,4053528.0
1576670322317,4072933.0
1576670322368,4137118.0
1576670322410,4096629.0
1576670322468,4035744.0
1576670322513,3917706.0
1576670322567,3976590.0
1576670322613,4031223.0
1576670322665,4055769.0
1576670322716,3982321.0
1576670322765,3972868.0
1576670322818,4009597.0
1576670322863,3871134.0
1576670322913,3794555.0
1576670322962,3786042.0
1576670323012,3779492.0
1576670323061,3864342.0
1576670323112,3845938.0
1576670323153,3794446.0
1576670323209,3691790.0
1576670323259,3618472.0
1576670323311,3620823.0
1576670323357,3680107.0
1576670323409,3656842.0
1576670323456,3675916.0
1576670323507,3659392.0
1576670323555,3715145.0
1576670323601,3564560.0
1576670323656,3562589.0
1576670323705,3578882.0
1576670323758,3557508.0
1576670323804,3621463.0
1576670323854,3626845.0
1576670323902,3604358.0
1576670323953,3541733.0
1576670324002,3478007.0
1576670324052,3504103.0
1576670324101,3566199.0
1576670324151,3594246.0
1576670324200,3634946.0
1576670324250,3603618.0
1576670324298,3534752.0
1576670324350,3443760.0
1576670324394,3452432.0
1576670324449,3475848.0
1576670324492,3477508.0
1576670324548,3530851.0
1576670324592,3579692.0
1576670324646,3657382.0
1576670324693,3732989.0
1576670324745,3613582.0
1576670324797,3558076.0
1576670324844,3682387.0
1576670324894,3820812.0
1576670324943,3850359.0
1576670324993,3746742.0
1576670325043,3734710.0
1576670325093,3553676.0
1576670325142,3517507.0
1576670325191,3495873.0
1576670325241,3508975.0
1576670325290,3563548.0
1576670325338,3586905.0
1576670325390,3487821.0
1576670325433,3442980.0
1576670325482,3369931.0
1576670325533,3377034.0
1576670325581,3416194.0
1576670325633,3469716.0
1576670325686,3486210.0
1576670325739,3384525.0
1576670325785,3478958.0
1576670325834,3327920.0
1576670325884,3328662.0
1576670325934,3370372.0
1576670325983,3430666.0
1576670326033,3461654.0
1576670326082,3385524.0
1576670326133,3335373.0
1576670326182,3306246.0
1576670326232,3258353.0
1576670326276,3254824.0
1576670326326,3355497.0
1576670326378,3400200.0
1576670326427,3363890.0
1576670326475,3323601.0
1576670326522,3324080.0
1576670326574,3295323.0
1576670326620,3237499.0
1576670326674,3251512.0
1576670326719,3290272.0
1576670326769,3226636.0
1576670326818,3223617.0
1576670326870,3259475.0
1576670326917,3239460.0
1576670326973,3194107.0
1576670327023,3170003.0
1576670327073,3128569.0
1576670327122,3150622.0
1576670327171,3173782.0
1576670327220,3128456.0
1576670327272,3126849.0
1576670327317,3088597.0
1576670327370,3084383.0
1576670327418,3111200.0
1576670327470,3122444.0
1576670327520,3106649.0
1576670327569,3114266.0
1576670327620,3171206.0
1576670327665,3164544.0
1576670327715,3139829.0
1576670327766,3140916.0
1576670327815,3165675.0
1576670327865,3206176.0
1576670327915,3194296.0
1576670327964,3254517.0
1576670328013,3208309.0
1576670328056,3232144.0
1576670328113,3072442.0
1576670328161,3095367.0
1576670328212,3085064.0
1576670328256,3061182.0
1576670328312,3113165.0
1576670328357,3179901.0
1576670328410,3249233.0
1576670328460,3306292.0
1576670328511,3341202.0
1576670328559,3353823.0
1576670328603,3318767.0
1576670328656,3326149.0
1576670328707,3315823.0
1576670328755,3317054.0
1576670328806,3449167.0
1576670328857,3399824.0
1576670328904,3385506.0
1576670328954,3374208.0
1576670329004,3344668.0
1576670329054,3379907.0
1576670329101,3454208.0
1576670329153,3471861.0
1576670329198,3494747.0
1576670329252,3474614.0
1576670329296,3425172.0
1576670329351,3400452.0
1576670329399,3434749.0
