time,value
1574256131772,3741352.0
1574256131825,3620823.0
1574256131869,3607749.0
1574256131925,3538263.0
1574256131971,3532812.0
1574256132024,3553826.0
1574256132071,3601058.0
1574256132121,3572221.0
1574256132169,3585164.0
1574256132221,3778192.0
1574256132269,3713696.0
1574256132320,3628464.0
1574256132373,3602208.0
1574256132424,3605398.0
1574256132473,3533411.0
1574256132524,3465874.0
1574256132571,3477558.0
1574256132624,3587185.0
1574256132672,3675806.0
1574256132724,3639667.0
1574256132774,3645129.0
1574256132823,3570870.0
1574256132871,3559738.0
1574256132924,3655761.0
1574256132972,3811019.0
1574256133024,3908354.0
1574256133075,3893059.0
1574256133123,3836395.0
1574256133172,3810159.0
1574256133223,3771729.0
1574256133272,3743162.0
1574256133323,3715535.0
1574256133373,3769049.0
1574256133422,3690020.0
1574256133472,3583024.0
1574256133523,3521578.0
1574256133572,3505934.0
1574256133623,3600298.0
1574256133672,3700882.0
1574256133718,3910814.0
1574256133772,4121736.0
1574256133822,4195352.0
1574256133870,4268631.0
1574256133921,4297047.0
1574256133970,4264179.0
1574256134021,4265951.0
1574256134065,4182899.0
1574256134121,4290616.0
1574256134170,4269031.0
1574256134221,4116024.0
1574256134270,4072382.0
1574256134320,4046717.0
1574256134371,4105301.0
1574256134421,4153112.0
1574256134470,4170556.0
1574256134522,4304940.0
1574256134570,4280244.0
1574256134622,4101800.0
1574256134670,4042496.0
1574256134722,4043786.0
1574256134770,4070113.0
1574256134821,3994973.0
1574256134869,3910062.0
1574256134922,3928797.0
1574256134969,3863212.0
1574256135018,3848789.0
1574256135065,3848649.0
1574256135121,3883727.0
1574256135169,3779202.0
1574256135222,3730450.0
1574256135268,3898240.0
1574256135323,3885547.0
1574256135368,3796315.0
1574256135420,3776190.0
1574256135469,3767868.0
1574256135517,3629994.0
1574256135568,3557768.0
1574256135620,3555336.0
1574256135668,3576752.0
1574256135715,3555588.0
1574256135769,3561488.0
1574256135814,3560057.0
1574256135867,3525829.0
1574256135912,3544974.0
1574256135968,3570740.0
1574256136014,3727918.0
1574256136063,3721037.0
1574256136114,3636067.0
1574256136167,3593325.0
1574256136215,3523909.0
1574256136268,3474096.0
1574256136316,3443649.0
1574256136367,3464183.0
1574256136417,3493552.0
1574256136466,3452032.0
1574256136516,3413262.0
1574256136566,3372472.0
1574256136618,3425546.0
1574256136665,3475878.0
1574256136717,3606389.0
1574256136766,3722888.0
1574256136818,3668284.0
1574256136866,3541243.0
1574256136914,3494302.0
1574256136965,3501984.0
1574256137009,3487650.0
1574256137059,3461973.0
1574256137111,3490681.0
1574256137162,3438689.0
1574256137212,3357129.0
1574256137261,3347017.0
1574256137311,3366101.0
1574256137357,3432486.0
1574256137415,3456603.0
1574256137464,3681068.0
1574256137514,3805407.0
1574256137560,3633196.0
1574256137614,3520469.0
1574256137665,3543383.0
1574256137714,3564999.0
1574256137764,3552125.0
1574256137813,3510456.0
1574256137863,3552727.0
1574256137912,3537531.0
1574256137964,3495602.0
1574256138013,3505814.0
1574256138059,3524900.0
1574256138113,3568339.0
1574256138164,3605219.0
1574256138212,3676436.0
1574256138263,3713576.0
1574256138312,3650761.0
1574256138364,3593427.0
1574256138411,3580783.0
1574256138463,3565259.0
1574256138511,3500913.0
1574256138561,3395177.0
1574256138611,3338443.0
1574256138657,3332953.0
1574256138711,3306786.0
1574256138762,3337344.0
1574256138806,3378633.0
1574256138859,3360339.0
1574256138910,3300764.0
1574256138958,3426915.0
1574256139003,3527310.0
1574256139057,3454852.0
1574256139103,3411451.0
1574256139158,3413091.0
1574256139210,3402370.0
1574256139257,3327181.0
1574256139309,3278419.0
1574256139356,3306136.0
1574256139409,3306626.0
1574256139457,3302105.0
1574256139508,3334552.0
1574256139557,3302745.0
1574256139609,3335263.0
1574256139656,3347267.0
1574256139708,3436107.0
1574256139755,3555606.0
1574256139808,3488721.0
1574256139856,3428156.0
1574256139908,3356639.0
1574256139957,3308117.0
1574256140007,3282060.0
1574256140056,3290272.0
1574256140107,3312408.0
1574256140159,3332583.0
1574256140208,3252122.0
1574256140257,3181616.0
1574256140307,3172354.0
1574256140359,3242880.0
1574256140407,3267541.0
1574256140457,3317262.0
1574256140507,3570212.0
1574256140557,3571336.0
1574256140607,3462881.0
1574256140657,3421785.0
1574256140706,3440684.0
1574256140752,3440532.0
1574256140806,3417685.0
1574256140851,3391930.0
1574256140906,3442037.0
1574256140956,3450628.0
1574256141006,3426450.0
1574256141056,3433878.0
1574256141106,3455599.0
1574256141155,3507567.0
1574256141206,3583177.0
1574256141250,3718095.0
1574256141305,3776534.0
1574256141356,3744790.0
1574256141401,3728467.0
1574256141455,3686162.0
1574256141501,3637445.0
1574256141555,3602734.0
1574256141603,3447003.0
1574256141654,3383653.0
1574256141703,3490816.0
1574256141754,3480756.0
1574256141803,3409867.0
1574256141854,3411029.0
1574256141903,3349319.0
1574256141954,3281182.0
1574256142002,3272866.0
1574256142054,3486923.0
1574256142101,3522291.0
1574256142153,3460274.0
1574256142199,3418388.0
1574256142253,3458017.0
1574256142303,3375294.0
1574256142353,3305374.0
1574256142401,3289933.0
1574256142453,3359024.0
1574256142505,3388710.0
1574256142553,3373756.0
1574256142606,3328000.0
1574256142653,3284118.0
1574256142701,3297649.0
1574256142747,3340346.0
1574256142805,3546361.0
1574256142852,3766085.0
1574256142905,3724269.0
1574256142952,3557690.0
1574256143005,3463019.0
1574256143051,3438504.0
1574256143105,3423152.0
1574256143151,3366198.0
1574256143205,3405545.0
1574256143250,3365113.0
1574256143305,3225750.0
1574256143349,3160742.0
1574256143404,3177209.0
1574256143451,3267689.0
1574256143506,3313154.0
1574256143550,3403182.0
1574256143605,3477345.0
1574256143652,3327396.0
1574256143709,3235586.0
1574256143759,3236756.0
1574256143814,3285902.0
1574256143877,3263802.0
1574256143918,3260842.0
1574256143946,3246829.0
1574256143997,3203529.0
1574256144049,3194061.0
1574256144101,3170035.0
1574256144145,3189991.0
1574256144200,3221711.0
1574256144249,3277832.0
1574256144301,3199744.0
1574256144343,3327357.0
1574256144400,3363017.0
1574256144449,3276263.0
1574256144499,3227264.0
1574256144548,3262297.0
1574256144599,3278106.0
1574256144647,3164978.0
1574256144699,3087488.0
1574256144744,3098839.0
1574256144798,3089131.0
1574256144847,3059752.0
1574256144898,3090990.0
1574256144947,3138897.0
1574256144999,3122192.0
1574256145047,3117732.0
1574256145097,3174326.0
1574256145145,3228984.0
1574256145197,3154163.0
1574256145243,3117984.0
1574256145297,3099932.0
1574256145346,3015267.0
1574256145396,2945003.0
1574256145444,2944926.0
1574256145497,3000970.0
1574256145542,2896310.0
1574256145597,2847136.0
1574256145645,2838056.0
1574256145698,2835309.0
1574256145742,2891836.0
1574256145797,2937547.0
1574256145842,2948896.0
1574256145896,2933607.0
1574256145946,2876269.0
1574256145995,2861553.0
1574256146042,2845155.0
1574256146096,2847272.0
1574256146141,2830888.0
1574256146195,2826865.0
1574256146241,2888746.0
1574256146295,2892578.0
1574256146343,2798374.0
1574256146395,2755655.0
1574256146441,2789471.0
1574256146495,2883437.0
1574256146540,2929729.0
1574256146595,3012589.0
1574256146642,3069023.0
1574256146695,2940958.0
1574256146743,2856177.0
1574256146794,2875184.0
1574256146841,2907546.0
1574256146894,2917398.0
1574256146941,2915372.0
1574256146994,2941539.0
1574256147043,2954197.0
1574256147094,2960203.0
1574256147146,2952133.0
1574256147193,2965786.0
1574256147243,3045778.0
1574256147291,3130926.0
1574256147343,3108920.0
1574256147393,3127476.0
1574256147442,3149421.0
1574256147493,3089164.0
1574256147543,3187061.0
1574256147592,3260643.0
1574256147643,3294100.0
1574256147693,3273646.0
1574256147742,3178526.0
1574256147788,3092528.0
1574256147842,3040048.0
1574256147891,3062889.0
1574256147940,3029623.0
1574256147991,3075646.0
1574256148042,3141298.0
1574256148091,3082906.0
1574256148141,3069399.0
1574256148184,3013386.0
1574256148240,3009629.0
1574256148291,3024430.0
1574256148342,3055225.0
1574256148391,2963866.0
1574256148440,2862043.0
1574256148491,2814620.0
1574256148541,2897533.0
1574256148590,2906345.0
1574256148642,2885908.0
1574256148685,2882574.0
1574256148735,2865861.0
1574256148783,2893496.0
1574256148834,2929798.0
1574256148883,2971920.0
1574256148934,2991410.0
1574256148983,2976623.0
1574256149035,3002538.0
1574256149085,2998944.0
1574256149142,2929446.0
1574256149185,2897190.0
1574256149242,2958833.0
1574256149283,2987615.0
1574256149343,3001185.0
1574256149387,3109272.0
1574256149440,3071815.0
1574256149487,3174036.0
1574256149541,3330456.0
1574256149584,3433778.0
1574256149632,3451308.0
1574256149683,3466997.0
1574256149735,3364441.0
1574256149785,3274741.0
1574256149834,3189571.0
1574256149882,3130567.0
1574256149939,3102640.0
1574256149984,3145313.0
1574256150039,3236291.0
1574256150083,3290804.0
1574256150138,3244505.0
1574256150184,3255289.0
1574256150238,3317566.0
1574256150284,3419841.0
1574256150339,3502502.0
1574256150382,3694628.0
1574256150436,3856381.0
1574256150487,3768013.0
1574256150537,3672356.0
1574256150587,3661257.0
1574256150637,3667451.0
1574256150688,3640061.0
1574256150736,3630951.0
1574256150788,3696105.0
1574256150836,3697909.0
1574256150885,3610138.0
1574256150936,3574243.0
1574256150985,3571596.0
1574256151036,3601533.0
1574256151085,3634799.0
1574256151134,3905158.0
1574256151187,4147376.0
1574256151236,4202258.0
1574256151285,4107028.0
1574256151335,4040061.0
1574256151385,4005688.0
1574256151436,3980239.0
1574256151486,3788917.0
1574256151536,3663038.0
1574256151585,3627946.0
1574256151632,3593104.0
1574256151686,3534376.0
1574256151734,3520869.0
1574256151785,3547371.0
1574256151835,3459395.0
1574256151886,3555525.0
1574256151934,3690154.0
1574256151986,3669853.0
1574256152035,3587269.0
1574256152086,3569424.0
1574256152135,3539271.0
1574256152185,3468619.0
1574256152235,3341730.0
1574256152285,3284118.0
1574256152333,3291997.0
1574256152385,3257530.0
1574256152436,3230140.0
1574256152485,3269684.0
1574256152534,3287064.0
1574256152584,3234836.0
1574256152634,3334465.0
1574256152685,3454254.0
1574256152735,3389537.0
1574256152784,3312680.0
1574256152834,3305108.0
1574256152885,3230898.0
1574256152930,3140364.0
1574256152985,3089554.0
1574256153034,3104782.0
1574256153084,3100582.0
1574256153134,3071234.0
1574256153185,3083808.0
1574256153234,3074048.0
1574256153284,3113364.0
1574256153334,3158011.0
1574256153384,3194229.0
1574256153433,3413463.0
1574256153484,3410243.0
1574256153533,3339735.0
1574256153586,3291430.0
1574256153631,3214736.0
1574256153685,3186320.0
1574256153726,3191842.0
1574256153776,3195544.0
1574256153830,3241766.0
1574256153879,3195522.0
1574256153929,3081207.0
1574256153979,3068036.0
1574256154031,3162233.0
1574256154083,3235533.0
1574256154131,3245584.0
1574256154182,3449825.0
1574256154229,3485102.0
1574256154281,3311059.0
1574256154330,3238538.0
1574256154382,3242248.0
1574256154426,3217237.0
1574256154483,3218972.0
1574256154529,3200394.0
1574256154582,3255007.0
1574256154628,3212196.0
1574256154676,3225880.0
1574256154728,3213458.0
1574256154778,3274221.0
1574256154827,3344093.0
1574256154878,3372188.0
1574256154929,3485882.0
1574256154982,3462131.0
1574256155030,3337790.0
1574256155081,3265570.0
1574256155131,3284112.0
1574256155180,3309903.0
1574256155230,3289634.0
1574256155280,3187764.0
1574256155332,3099052.0
1574256155381,3087786.0
1574256155431,3110326.0
1574256155476,3161591.0
1574256155533,3193126.0
1574256155582,3261171.0
1574256155631,3254686.0
1574256155682,3424056.0
1574256155733,3707578.0
1574256155778,3836196.0
1574256155828,3795557.0
1574256155879,3766781.0
1574256155929,3748807.0
1574256155979,3723290.0
1574256156028,3573585.0
1574256156081,3502817.0
1574256156128,3481246.0
1574256156179,3454583.0
1574256156229,3408237.0
1574256156279,3398172.0
1574256156329,3401996.0
1574256156380,3374949.0
1574256156428,3361954.0
1574256156479,3550309.0
1574256156529,3559243.0
1574256156579,3441907.0
1574256156628,3364898.0
1574256156679,3283346.0
1574256156729,3194550.0
1574256156775,3165429.0
1574256156828,3152130.0
1574256156879,3188813.0
1574256156928,3223783.0
1574256156978,3176277.0
1574256157027,3076603.0
1574256157079,3027955.0
1574256157128,3083365.0
1574256157178,3141122.0
1574256157227,3234271.0
1574256157278,3404696.0
1574256157328,3347504.0
1574256157378,3203055.0
1574256157428,3130810.0
1574256157478,3127100.0
1574256157527,3141611.0
1574256157577,3150782.0
1574256157627,3178609.0
1574256157674,3217818.0
1574256157721,3207637.0
1574256157778,3175428.0
1574256157828,3151142.0
1574256157878,3199024.0
1574256157928,3278106.0
1574256157972,3339420.0
1574256158021,3570846.0
1574256158072,3494426.0
1574256158122,3343091.0
1574256158172,3301863.0
1574256158227,3337140.0
1574256158279,3352285.0
1574256158327,3326516.0
1574256158379,3246256.0
1574256158428,3133817.0
1574256158477,3095029.0
1574256158528,3035475.0
1574256158578,3043943.0
1574256158627,3084450.0
1574256158678,3178526.0
1574256158728,3139990.0
1574256158770,3161492.0
1574256158821,3202115.0
1574256158872,3101354.0
1574256158927,3064220.0
1574256158977,3082477.0
1574256159026,3119077.0
1574256159077,3110113.0
1574256159127,3027451.0
1574256159171,3019467.0
1574256159222,2996908.0
1574256159277,2997337.0
1574256159322,3010968.0
1574256159374,3031330.0
1574256159426,3064602.0
1574256159477,3016704.0
1574256159526,3058598.0
1574256159604,3254304.0
1574256159661,3196897.0
1574256159700,3110351.0
1574256159726,3089117.0
1574256159770,3064419.0
1574256159820,2976028.0
1574256159871,2955652.0
1574256159923,2951314.0
1574256159971,2992121.0
1574256160023,2984135.0
1574256160071,2980203.0
1574256160131,2931151.0
1574256160171,2905252.0
1574256160229,2955773.0
1574256160271,3039307.0
1574256160330,3209534.0
1574256160372,3262449.0
1574256160428,3178120.0
1574256160472,3151195.0
1574256160527,3136365.0
1574256160573,3138712.0
1574256160621,3126605.0
1574256160674,3085003.0
1574256160729,3170716.0
1574256160774,3107590.0
1574256160827,3023091.0
1574256160873,2951734.0
1574256160927,2953914.0
1574256160975,3036003.0
1574256161028,3042444.0
1574256161075,3200325.0
1574256161126,3203659.0
1574256161175,3024896.0
1574256161225,2925216.0
1574256161268,2915187.0
1574256161320,2934072.0
1574256161369,2943183.0
1574256161419,2943581.0
1574256161468,2978637.0
1574256161516,2900845.0
1574256161566,2840098.0
1574256161617,2823302.0
1574256161668,2836549.0
1574256161718,2915279.0
1574256161767,2987286.0
1574256161816,3085385.0
1574256161867,3042176.0
1574256161918,2910025.0
1574256161966,2887812.0
1574256162017,2891851.0
1574256162066,2915638.0
1574256162118,2904419.0
1574256162166,2876064.0
1574256162223,2738045.0
1574256162274,2641816.0
1574256162322,2622815.0
1574256162373,2631352.0
1574256162422,2657030.0
1574256162473,2727100.0
1574256162520,2784514.0
1574256162572,2720316.0
1574256162623,2820410.0
1574256162671,2761589.0
1574256162722,2729992.0
1574256162771,2785332.0
1574256162816,2836136.0
1574256162872,2827225.0
1574256162914,2762914.0
1574256162964,2759547.0
1574256163015,2719276.0
1574256163072,2709424.0
1574256163117,2694844.0
1574256163165,2735278.0
1574256163214,2766531.0
1574256163270,2690998.0
1574256163315,2654183.0
1574256163372,2766890.0
1574256163413,2760634.0
1574256163471,2709341.0
1574256163513,2735599.0
1574256163571,2771220.0
1574256163614,2670453.0
1574256163671,2616421.0
1574256163714,2606807.0
1574256163771,2585878.0
1574256163813,2560095.0
1574256163867,2577359.0
1574256163914,2625186.0
1574256163963,2572999.0
1574256164013,2569953.0
1574256164071,2634863.0
1574256164120,2911164.0
1574256164169,3175627.0
1574256164213,3140786.0
1574256164269,3055063.0
1574256164316,2941592.0
1574256164370,2876958.0
1574256164417,2891270.0
1574256164463,2894537.0
1574256164517,2945960.0
1574256164570,3031084.0
1574256164616,3037257.0
1574256164670,2951980.0
1574256164721,2943229.0
1574256164760,2991294.0
1574256164816,3126605.0
1574256164860,3298681.0
1574256164915,3591352.0
1574256164963,3810724.0
1574256165013,3866049.0
1574256165064,3865644.0
1574256165113,3880880.0
1574256165168,3888973.0
1574256165218,3863938.0
1574256165268,3785185.0
1574256165318,3774514.0
1574256165366,3759209.0
1574256165418,3725653.0
1574256165467,3777237.0
1574256165519,3817906.0
1574256165565,3863808.0
1574256165618,3903193.0
1574256165669,3977027.0
1574256165711,4171225.0
1574256165766,4293822.0
1574256165818,4371972.0
1574256165868,4549420.0
1574256165917,4588521.0
1574256165967,4550168.0
1574256166017,4595931.0
1574256166067,4391411.0
1574256166117,4277193.0
1574256166165,4199105.0
1574256166216,4108942.0
1574256166268,4053589.0
1574256166316,4003175.0
1574256166361,3917945.0
1574256166416,3721167.0
1574256166465,3713495.0
1574256166516,3944722.0
1574256166565,4085676.0
1574256166617,4043276.0
1574256166665,4007968.0
1574256166716,4004926.0
1574256166764,3811269.0
1574256166816,3702123.0
1574256166864,3626325.0
1574256166916,3684299.0
1574256166964,3687369.0
1574256167009,3623074.0
1574256167061,3579662.0
1574256167109,3526180.0
